titulo,primeiro_paragrafo,links_artigos,data_coleta
Boris Vladimirovich Gnedenko,"Andrey Nikolaevich Kolmogorov (Russian: Андре́й Никола́евич Колмого́ров, IPA: [ɐnˈdrʲej nʲɪkɐˈlajɪvʲɪtɕ kəlmɐˈɡorəf] ⓘ, 25 April 1903 – 20 October 1987)[4][5] was a Soviet mathematician who played a central role in the creation of modern probability theory. He also gave fundamental contributions to the mathematics of topology, intuitionistic logic, turbulence, classical mechanics, functional analysis, algorithmic information theory and computational complexity.[6][2][7]
",https://en.wikipedia.org/wiki/Kuntsevo_Cemetery|https://en.wikipedia.org/wiki/Moscow|https://en.wikipedia.org/wiki/NASU_Institute_of_Mathematics|https://en.wikipedia.org/wiki/Mathematician|https://en.wikipedia.org/wiki/Aleksandr_Khinchin|https://en.wikipedia.org/wiki/Ukrainian_Academy_of_Sciences|https://en.wikipedia.org/wiki/Russian_language|https://en.wikipedia.org/wiki/Edmund_F._Robertson|https://en.wikipedia.org/wiki/Andrey_Kolmogorov|https://en.wikipedia.org/wiki/Fisher%E2%80%93Tippett%E2%80%93Gnedenko_theorem|https://en.wikipedia.org/wiki/Soviet_Union|https://en.wikipedia.org/wiki/Chung_Kai-lai|https://en.wikipedia.org/wiki/Mathematics_Genealogy_Project|https://en.wikipedia.org/wiki/ISBN_(identifier)|https://en.wikipedia.org/wiki/Samuel_Kotz|https://en.wikipedia.org/wiki/Mir_Publishers|https://en.wikipedia.org/wiki/Academic_Press|https://en.wikipedia.org/wiki/Russian_Empire|https://en.wikipedia.org/wiki/MacTutor_History_of_Mathematics_Archive|https://en.wikipedia.org/wiki/Scientist|https://en.wikipedia.org/wiki/Adolph_P._Yushkevich|https://en.wikipedia.org/wiki/Main_Page|https://en.wikipedia.org/wiki/USSR_State_Prize|https://en.wikipedia.org/wiki/Extreme_value_theory|https://en.wikipedia.org/wiki/Donald_Allan_Darling|https://en.wikipedia.org/wiki/Birkh%C3%A4user|https://en.wikipedia.org/wiki/Statistical_Science|https://en.wikipedia.org/wiki/Saratov_State_University|https://en.wikipedia.org/wiki/List_of_International_Congresses_of_Mathematicians_Plenary_and_Invited_Speakers|https://en.wikipedia.org/wiki/University_of_St_Andrews|https://en.wikipedia.org/wiki/Ulyanovsk|https://en.wikipedia.org/wiki/Probability_theory|https://en.wikipedia.org/wiki/Doi_(identifier)|https://en.wikipedia.org/wiki/Dover_Publications,2026-04-09 13:40:55
